13903.0,12,14,14
14059.0,13,14,14
14247.0,14,14,14
14463.0,15,14,14
14708.0,16,14,14
14982.0,17,14,14
15284.0,18,14,14
15616.0,19,14,14
15979.0,20,14,14
16374.0,21,14,14
16804.0,22,14,14
17271.0,23,14,14
17779.0,24,14,14
18330.0,25,14,14
18930.0,26,14,14
19584.0,27,14,14
20297.0,28,14,14
21077.0,29,14,14
21932.0,30,14,14
200000.0,0,15,14
23190.0,1,15,14
17766.0,2,15,14
15898.0,3,15,14
14963.0,4,15,14
14432.0,5,15,14
14120.0,6,15,14
13945.0,7,15,14
13864.0,8,15,14
13852.0,9,15,14
13895.0,10,15,14
13983.0,11,15,14
14109.0,12,15,14
14270.0,13,15,14
14463.0,14,15,14
14686.0,15,15,14
14939.0,16,15,14
15221.0,17,15,14
15534.0,18,15,14
15877.0,19,15,14
16252.0,20,15,14
16661.0,21,15,14
17106.0,22,15,14
17591.0,23,15,14
18117.0,24,15,14
18690.0,25,15,14
19315.0,26,15,14
19995.0,27,15,14
20739.0,28,15,14
21554.0,29,15,14
22449.0,30,15,14
200000.0,0,16,14
23826.0,1,16,14
18137.0,2,16,14
16195.0,3,16,14
15226.0,4,16,14
14676.0,5,16,14
14354.0,6,16,14
14173.0,7,16,14
14089.0,8,16,14
14077.0,9,16,14
14121.0,10,16,14
14212.0,11,16,14
14342.0,12,16,14
14509.0,13,16,14
14708.0,14,16,14
14939.0,15,16,14
15201.0,16,16,14
15493.0,17,16,14
15817.0,18,16,14
16172.0,19,16,14
16562.0,20,16,14
16987.0,21,16,14
17450.0,22,16,14
17954.0,23,16,14
18504.0,24,16,14
19102.0,25,16,14
19754.0,26,16,14
20467.0,27,16,14
21247.0,28,16,14
22103.0,29,16,14
23045.0,30,16,14
200000.0,0,17,14
24553.0,1,17,14
18555.0,2,17,14
16527.0,3,17,14
15519.0,4,17,14
14948.0,5,17,14
14614.0,6,17,14
14427.0,7,17,14
14340.0,8,17,14
14328.0,9,17,14
14373.0,10,17,14
14467.0,11,17,14
14602.0,12,17,14
14775.0,13,17,14
14982.0,14,17,14
15221.0,15,17,14
15493.0,16,17,14
15797.0,17,17,14
16133.0,18,17,14
16504.0,19,17,14
16909.0,20,17,14
17353.0,21,17,14
17836.0,22,17,14
18364.0,23,17,14
18939.0,24,17,14
19566.0,25,17,14
20251.0,26,17,14
21000.0,27,17,14
21823.0,28,17,14
22727.0,29,17,14
23724.0,30,17,14
200000.0,0,18,14
25375.0,1,18,14
19021.0,2,18,14
16896.0,3,18,14
15844.0,4,18,14
15249.0,5,18,14
14902.0,6,18,14
14707.0,7,18,14
14617.0,8,18,14
14604.0,9,18,14
14651.0,10,18,14
14749.0,11,18,14
14890.0,12,18,14
15069.0,13,18,14
15284.0,14,18,14
15534.0,15,18,14
15817.0,16,18,14
16133.0,17,18,14
16485.0,18,18,14
16871.0,19,18,14
17296.0,20,18,14
17760.0,21,18,14
18267.0,22,18,14
18820.0,23,18,14
19424.0,24,18,14
20085.0,25,18,14
20807.0,26,18,14
21599.0,27,18,14
22470.0,28,18,14
23430.0,29,18,14
24491.0,30,18,14
200000.0,0,19,14
26304.0,1,19,14
19538.0,2,19,14
17302.0,3,19,14
16201.0,4,19,14
15580.0,5,19,14
15217.0,6,19,14
15014.0,7,19,14
14920.0,8,19,14
14907.0,9,19,14
14956.0,10,19,14
15058.0,11,19,14
15204.0,12,19,14
15391.0,13,19,14
15616.0,14,19,14
15877.0,15,19,14
16172.0,16,19,14
16504.0,17,19,14
16871.0,18,19,14
17277.0,19,19,14
17722.0,20,19,14
18210.0,21,19,14
18743.0,22,19,14
19326.0,23,19,14
19964.0,24,19,14
20662.0,25,19,14
21427.0,26,19,14
22268.0,27,19,14
23195.0,28,19,14
24219.0,29,19,14
25355.0,30,19,14
200000.0,0,20,14
27350.0,1,20,14
20109.0,2,20,14
17749.0,3,20,14
16591.0,4,20,14
15941.0,5,20,14
15561.0,6,20,14
15349.0,7,20,14
15251.0,8,20,14
15237.0,9,20,14
15289.0,10,20,14
15395.0,11,20,14
15548.0,12,20,14
15744.0,13,20,14
15979.0,14,20,14
16252.0,15,20,14
16562.0,16,20,14
16909.0,17,20,14
17296.0,18,20,14
17722.0,19,20,14
18191.0,20,20,14
18705.0,21,20,14
19268.0,22,20,14
19885.0,23,20,14
20560.0,24,20,14
21302.0,25,20,14
22116.0,26,20,14
23013.0,27,20,14
24004.0,28,20,14
25103.0,29,20,14
26326.0,30,20,14
200000.0,0,21,14
28529.0,1,21,14
20739.0,2,21,14
18238.0,3,21,14
17018.0,4,21,14
16334.0,5,21,14
15936.0,6,21,14
15713.0,7,21,14
15611.0,8,21,14
15596.0,9,21,14
15650.0,10,21,14
15761.0,11,21,14
15922.0,12,21,14
16127.0,13,21,14
16374.0,14,21,14
16661.0,15,21,14
16987.0,16,21,14
17353.0,17,21,14
17760.0,18,21,14
18210.0,19,21,14
18705.0,20,21,14
19249.0,21,21,14
19846.0,22,21,14
20501.0,23,21,14
21220.0,24,21,14
22010.0,25,21,14
22881.0,26,21,14
23842.0,27,21,14
24908.0,28,21,14
26093.0,29,21,14
27416.0,30,21,14
200000.0,0,22,14
29860.0,1,22,14
21434.0,2,22,14
18773.0,3,22,14
17483.0,4,22,14
16762.0,5,22,14
16343.0,6,22,14
16109.0,7,22,14
16001.0,8,22,14
15985.0,9,22,14
16042.0,10,22,14
16159.0,11,22,14
16328.0,12,22,14
16544.0,13,22,14
16804.0,14,22,14
17106.0,15,22,14
17450.0,16,22,14
17836.0,17,22,14
18267.0,18,22,14
18743.0,19,22,14
19268.0,20,22,14
19846.0,21,22,14
20481.0,22,22,14
21179.0,23,22,14
21947.0,24,22,14
22794.0,25,22,14
23729.0,26,22,14
24765.0,27,22,14
25917.0,28,22,14
27202.0,29,22,14
28643.0,30,22,14
200000.0,0,23,14
31368.0,1,23,14
22200.0,2,23,14
19358.0,3,23,14
17989.0,4,23,14
17227.0,5,23,14
16784.0,6,23,14
16538.0,7,23,14
16424.0,8,23,14
16408.0,9,23,14
16468.0,10,23,14
16591.0,11,23,14
16769.0,12,23,14
16997.0,13,23,14
17271.0,14,23,14
17591.0,15,23,14
17954.0,16,23,14
18364.0,17,23,14
18820.0,18,23,14
19326.0,19,23,14
19885.0,20,23,14
20501.0,21,23,14
21179.0,22,23,14
21927.0,23,23,14
22751.0,24,23,14
23662.0,25,23,14
24672.0,26,23,14
25793.0,27,23,14
27045.0,28,23,14
28447.0,29,23,14
30028.0,30,23,14
200000.0,0,24,14
33083.0,1,24,14
23045.0,2,24,14
19998.0,3,24,14
18541.0,4,24,14
17732.0,5,24,14
17263.0,6,24,14
17002.0,7,24,14
16882.0,8,24,14
16865.0,9,24,14
16928.0,10,24,14
17059.0,11,24,14
17247.0,12,24,14
17488.0,13,24,14
17779.0,14,24,14
18117.0,15,24,14
18504.0,16,24,14
18939.0,17,24,14
19424.0,18,24,14
19964.0,19,24,14
20560.0,20,24,14
21220.0,21,24,14
21947.0,22,24,14
22751.0,23,24,14
23640.0,24,24,14
24626.0,25,24,14
25721.0,26,24,14
26942.0,27,24,14
28310.0,28,24,14
29851.0,29,24,14
31596.0,30,24,14
200000.0,0,25,14
35045.0,1,25,14
23981.0,2,25,14
20698.0,3,25,14
19141.0,4,25,14
18280.0,5,25,14
17783.0,6,25,14
17506.0,7,25,14
17379.0,8,25,14
17360.0,9,25,14
17428.0,10,25,14
17566.0,11,25,14
17766.0,12,25,14
18022.0,13,25,14
18330.0,14,25,14
18690.0,15,25,14
19102.0,16,25,14
19566.0,17,25,14
20085.0,18,25,14
20662.0,19,25,14
21302.0,20,25,14
22010.0,21,25,14
22794.0,22,25,14
23662.0,23,25,14
24626.0,24,25,14
25697.0,25,25,14
26891.0,26,25,14
28229.0,27,25,14
29735.0,28,25,14
31439.0,29,25,14
33381.0,30,25,14
200000.0,0,26,14
37306.0,1,26,14
25018.0,2,26,14
21467.0,3,26,14
19796.0,4,26,14
18877.0,5,26,14
18347.0,6,26,14
18053.0,7,26,14
17917.0,8,26,14
17898.0,9,26,14
17969.0,10,26,14
18116.0,11,26,14
18329.0,12,26,14
18601.0,13,26,14
18930.0,14,26,14
19315.0,15,26,14
19754.0,16,26,14
20251.0,17,26,14
20807.0,18,26,14
21427.0,19,26,14
22116.0,20,26,14
22881.0,21,26,14
23729.0,22,26,14
24672.0,23,26,14
25721.0,24,26,14
26891.0,25,26,14
28203.0,26,26,14
29678.0,27,26,14
31347.0,28,26,14
33247.0,29,26,14
35426.0,30,26,14
200000.0,0,27,14
39931.0,1,27,14
26172.0,2,27,14
22311.0,3,27,14
20512.0,4,27,14
19527.0,5,27,14
18960.0,6,27,14
18646.0,7,27,14
18501.0,8,27,14
18481.0,9,27,14
18557.0,10,27,14
18714.0,11,27,14
18941.0,12,27,14
19232.0,13,27,14
19584.0,14,27,14
19995.0,15,27,14
20467.0,16,27,14
21000.0,17,27,14
21599.0,18,27,14
22268.0,19,27,14
23013.0,20,27,14
23842.0,21,27,14
24765.0,22,27,14
25793.0,23,27,14
26942.0,24,27,14
28229.0,25,27,14
29678.0,26,27,14
31316.0,27,27,14
33180.0,28,27,14
35316.0,29,27,14
37785.0,30,27,14
200000.0,0,28,14
43013.0,1,28,14
27462.0,2,28,14
23241.0,3,28,14
21296.0,4,28,14
20236.0,5,28,14
19628.0,6,28,14
19291.0,7,28,14
19137.0,8,28,14
19114.0,9,28,14
19196.0,10,28,14
19364.0,11,28,14
19607.0,12,28,14
19919.0,13,28,14
20297.0,14,28,14
20739.0,15,28,14
21247.0,16,28,14
21823.0,17,28,14
22470.0,18,28,14
23195.0,19,28,14
24004.0,20,28,14
24908.0,21,28,14
25917.0,22,28,14
27045.0,23,28,14
28310.0,24,28,14
29735.0,25,28,14
31347.0,26,28,14
33180.0,27,28,14
35280.0,28,28,14
37705.0,29,28,14
40533.0,30,28,14
200000.0,0,29,14
46672.0,1,29,14
28909.0,2,29,14
24269.0,3,29,14
22156.0,4,29,14
21011.0,5,29,14
20356.0,6,29,14
19994.0,7,29,14
19828.0,8,29,14
19804.0,9,29,14
19892.0,10,29,14
20072.0,11,29,14
20334.0,12,29,14
20670.0,13,29,14
21077.0,14,29,14
21554.0,15,29,14
22103.0,16,29,14
22727.0,17,29,14
23430.0,18,29,14
24219.0,19,29,14
25103.0,20,29,14
26093.0,21,29,14
27202.0,22,29,14
28447.0,23,29,14
29851.0,24,29,14
31439.0,25,29,14
33247.0,26,29,14
35316.0,27,29,14
37705.0,28,29,14
40488.0,29,29,14
43767.0,30,29,14
200000.0,0,30,14
51083.0,1,30,14
30542.0,2,30,14
25410.0,3,30,14
23103.0,4,30,14
21860.0,5,30,14
21153.0,6,30,14
20762.0,7,30,14
20583.0,8,30,14
20558.0,9,30,14
20652.0,10,30,14
20847.0,11,30,14
21129.0,12,30,14
21492.0,13,30,14
21932.0,14,30,14
22449.0,15,30,14
23045.0,16,30,14
23724.0,17,30,14
24491.0,18,30,14
25355.0,19,30,14
26326.0,20,30,14
27416.0,21,30,14
28643.0,22,30,14
30028.0,23,30,14
31596.0,24,30,14
33381.0,25,30,14
35426.0,26,30,14
37785.0,27,30,14
40533.0,28,30,14
43767.0,29,30,14
47623.0,30,30,14
200000.0,0,0,15
200000.0,1,0,15
200000.0,2,0,15
200000.0,3,0,15
200000.0,4,0,15
200000.0,5,0,15
200000.0,6,0,15
200000.0,7,0,15
200000.0,8,0,15
200000.0,9,0,15
200000.0,10,0,15
200000.0,11,0,15
200000.0,12,0,15
200000.0,13,0,15
200000.0,14,0,15
200000.0,15,0,15
200000.0,16,0,15
200000.0,17,0,15
200000.0,18,0,15
200000.0,19,0,15
200000.0,20,0,15
200000.0,21,0,15
200000.0,22,0,15
200000.0,23,0,15
200000.0,24,0,15
200000.0,25,0,15
200000.0,26,0,15
200000.0,27,0,15
200000.0,28,0,15
200000.0,29,0,15
200000.0,30,0,15
200000.0,0,1,15
58471.0,1,1,15
33038.0,2,1,15
27114.0,3,1,15
24503.0,4,1,15
23110.0,5,1,15
22320.0,6,1,15
21886.0,7,1,15
21687.0,8,1,15
21659.0,9,1,15
21764.0,10,1,15
21980.0,11,1,15
22294.0,12,1,15
22698.0,13,1,15
23190.0,14,1,15
23769.0,15,1,15
24438.0,16,1,15
25203.0,17,1,15
26071.0,18,1,15
27051.0,19,1,15
28159.0,20,1,15
29410.0,21,1,15
30827.0,22,1,15
32437.0,23,1,15
34274.0,24,1,15
36385.0,25,1,15
38828.0,26,1,15
41680.0,27,1,15
45049.0,28,1,15
49080.0,29,1,15
53981.0,30,1,15
200000.0,0,2,15
33038.0,1,2,15
23024.0,2,2,15
19981.0,3,2,15
18527.0,4,2,15
17719.0,5,2,15
17251.0,6,2,15
16991.0,7,2,15
16871.0,8,2,15
16853.0,9,2,15
16917.0,10,2,15
17047.0,11,2,15
17235.0,12,2,15
17476.0,13,2,15
17766.0,14,2,15
18104.0,15,2,15
18490.0,16,2,15
18924.0,17,2,15
19409.0,18,2,15
19947.0,19,2,15
20543.0,20,2,15
21201.0,21,2,15
21928.0,22,2,15
22730.0,23,2,15
23617.0,24,2,15
24601.0,25,2,15
25694.0,26,2,15
26912.0,27,2,15
28278.0,28,2,15
29815.0,29,2,15
31555.0,30,2,15
200000.0,0,3,15
27114.0,1,3,15
19981.0,2,3,15
17649.0,3,3,15
16505.0,4,3,15
15861.0,5,3,15
15485.0,6,3,15
15274.0,7,3,15
15177.0,8,3,15
15163.0,9,3,15
15215.0,10,3,15
15320.0,11,3,15
15472.0,12,3,15
15665.0,13,3,15
15898.0,14,3,15
16168.0,15,3,15
16475.0,16,3,15
16819.0,17,3,15
17201.0,18,3,15
17623.0,19,3,15
18086.0,20,3,15
18594.0,21,3,15
19151.0,22,3,15
19760.0,23,3,15
20427.0,24,3,15
21159.0,25,3,15
21962.0,26,3,15
22846.0,27,3,15
23823.0,28,3,15
24904.0,29,3,15
26107.0,30,3,15
200000.0,0,4,15
24503.0,1,4,15
18527.0,2,4,15
16505.0,3,4,15
15499.0,4,4,15
14930.0,5,4,15
14596.0,6,4,15
14409.0,7,4,15
14323.0,8,4,15
14311.0,9,4,15
14356.0,10,4,15
14450.0,11,4,15
14585.0,12,4,15
14757.0,13,4,15
14963.0,14,4,15
15202.0,15,4,15
15473.0,16,4,15
15776.0,17,4,15
16112.0,18,4,15
16481.0,19,4,15
16886.0,20,4,15
17328.0,21,4,15
17810.0,22,4,15
18336.0,23,4,15
18909.0,24,4,15
19534.0,25,4,15
20217.0,26,4,15
20964.0,27,4,15
21783.0,28,4,15
22684.0,29,4,15
23678.0,30,4,15
200000.0,0,5,15
23110.0,1,5,15
17719.0,2,5,15
15861.0,3,5,15
14930.0,4,5,15
14401.0,5,5,15
14090.0,6,5,15
13916.0,7,5,15
13835.0,8,5,15
13824.0,9,5,15
13867.0,10,5,15
13954.0,11,5,15
14080.0,12,5,15
14240.0,13,5,15
14432.0,14,5,15
14654.0,15,5,15
14906.0,16,5,15
15187.0,17,5,15
15498.0,18,5,15
15839.0,19,5,15
16212.0,20,5,15
16620.0,21,5,15
17063.0,22,5,15
17545.0,23,5,15
18069.0,24,5,15
18638.0,25,5,15
19259.0,26,5,15
19936.0,27,5,15
20675.0,28,5,15
21485.0,29,5,15
22374.0,30,5,15
200000.0,0,6,15
22320.0,1,6,15
17251.0,2,6,15
15485.0,3,6,15
14596.0,4,6,15
14090.0,5,6,15
13793.0,6,6,15
13626.0,7,6,15
13549.0,8,6,15
13538.0,9,6,15
13578.0,10,6,15
13662.0,11,6,15
13783.0,12,6,15
13936.0,13,6,15
14120.0,14,6,15
14333.0,15,6,15
14573.0,16,6,15
14842.0,17,6,15
15139.0,18,6,15
15464.0,19,6,15
15820.0,20,6,15
16207.0,21,6,15
16628.0,22,6,15
17086.0,23,6,15
17582.0,24,6,15
18122.0,25,6,15
18708.0,26,6,15
19346.0,27,6,15
20041.0,28,6,15
20801.0,29,6,15
21634.0,30,6,15
200000.0,0,7,15
21886.0,1,7,15
16991.0,2,7,15
15274.0,3,7,15
14409.0,4,7,15
13916.0,5,7,15
13626.0,6,7,15
13463.0,7,7,15
13387.0,8,7,15
13377.0,9,7,15
13416.0,10,7,15
13498.0,11,7,15
13616.0,12,7,15
13766.0,13,7,15
13945.0,14,7,15
14152.0,15,7,15
14387.0,16,7,15
14649.0,17,7,15
14938.0,18,7,15
15255.0,19,7,15
15601.0,20,7,15
15977.0,21,7,15
16386.0,22,7,15
16830.0,23,7,15
17312.0,24,7,15
17834.0,25,7,15
18402.0,26,7,15
19019.0,27,7,15
19690.0,28,7,15
20424.0,29,7,15
21226.0,30,7,15
200000.0,0,8,15
21687.0,1,8,15
16871.0,2,8,15
15177.0,3,8,15
14323.0,4,8,15
13835.0,5,8,15
13549.0,6,8,15
13387.0,7,8,15
13313.0,8,8,15
13302.0,9,8,15
13341.0,10,8,15
13422.0,11,8,15
13539.0,12,8,15
13687.0,13,8,15
13864.0,14,8,15
14069.0,15,8,15
14301.0,16,8,15
14559.0,17,8,15
14845.0,18,8,15
15158.0,19,8,15
15499.0,20,8,15
15871.0,21,8,15
16274.0,22,8,15
16712.0,23,8,15
17187.0,24,8,15
17702.0,25,8,15
18261.0,26,8,15
18868.0,27,8,15
19529.0,28,8,15
20250.0,29,8,15
21038.0,30,8,15
200000.0,0,9,15
21659.0,1,9,15
16853.0,2,9,15
15163.0,3,9,15
14311.0,4,9,15
13824.0,5,9,15
13538.0,6,9,15
13377.0,7,9,15
13302.0,8,9,15
13291.0,9,9,15
13331.0,10,9,15
13411.0,11,9,15
13528.0,12,9,15
13675.0,13,9,15
13852.0,14,9,15
14057.0,15,9,15
14288.0,16,9,15
14547.0,17,9,15
14831.0,18,9,15
15144.0,19,9,15
15485.0,20,9,15
15856.0,21,9,15
16258.0,22,9,15
16695.0,23,9,15
17169.0,24,9,15
17683.0,25,9,15
18241.0,26,9,15
18847.0,27,9,15
19506.0,28,9,15
20225.0,29,9,15
21012.0,30,9,15
200000.0,0,10,15
21764.0,1,10,15
16917.0,2,10,15
15215.0,3,10,15
14356.0,4,10,15
13867.0,5,10,15
13578.0,6,10,15
13416.0,7,10,15
13341.0,8,10,15
13331.0,9,10,15
13370.0,10,10,15
13452.0,11,10,15
13568.0,12,10,15
13717.0,13,10,15
13895.0,14,10,15
14101.0,15,10,15
14334.0,16,10,15
14594.0,17,10,15
14880.0,18,10,15
15195.0,19,10,15
15538.0,20,10,15
15912.0,21,10,15
16318.0,22,10,15
16758.0,23,10,15
17235.0,24,10,15
17753.0,25,10,15
18315.0,26,10,15
18926.0,27,10,15
19591.0,28,10,15
20317.0,29,10,15
21110.0,30,10,15
200000.0,0,11,15
21980.0,1,11,15
17047.0,2,11,15
15320.0,3,11,15
14450.0,4,11,15
13954.0,5,11,15
13662.0,6,11,15
13498.0,7,11,15
13422.0,8,11,15
13411.0,9,11,15
13452.0,10,11,15
13534.0,11,11,15
13652.0,12,11,15
13803.0,13,11,15
13983.0,14,11,15
14191.0,15,11,15
14427.0,16,11,15
14691.0,17,11,15
14981.0,18,11,15
15300.0,19,11,15
15648.0,20,11,15
16027.0,21,11,15
16439.0,22,11,15
16885.0,23,11,15
17370.0,24,11,15
17896.0,25,11,15
18468.0,26,11,15
19089.0,27,11,15
19766.0,28,11,15
20505.0,29,11,15
21313.0,30,11,15
200000.0,0,12,15
22294.0,1,12,15
17235.0,2,12,15
15472.0,3,12,15
14585.0,4,12,15
14080.0,5,12,15
13783.0,6,12,15
13616.0,7,12,15
13539.0,8,12,15
13528.0,9,12,15
13568.0,10,12,15
13652.0,11,12,15
13772.0,12,12,15
13926.0,13,12,15
14109.0,14,12,15
14322.0,15,12,15
14562.0,16,12,15
14830.0,17,12,15
15126.0,18,12,15
15451.0,19,12,15
15806.0,20,12,15
16193.0,21,12,15
16614.0,22,12,15
17070.0,23,12,15
17566.0,24,12,15
18104.0,25,12,15
18689.0,26,12,15
19325.0,27,12,15
20019.0,28,12,15
20778.0,29,12,15
21608.0,30,12,15
200000.0,0,13,15
22698.0,1,13,15
17476.0,2,13,15
15665.0,3,13,15
14757.0,4,13,15
14240.0,5,13,15
13936.0,6,13,15
13766.0,7,13,15
13687.0,8,13,15
13675.0,9,13,15
13717.0,10,13,15
13803.0,11,13,15
13926.0,12,13,15
14082.0,13,13,15
14270.0,14,13,15
14487.0,15,13,15
14733.0,16,13,15
15008.0,17,13,15
15311.0,18,13,15
15644.0,19,13,15
16009.0,20,13,15
16405.0,21,13,15
16837.0,22,13,15
17306.0,23,13,15
17816.0,24,13,15
18370.0,25,13,15
18972.0,26,13,15
19629.0,27,13,15
20345.0,28,13,15
21129.0,29,13,15
21988.0,30,13,15
200000.0,0,14,15
23190.0,1,14,15
17766.0,2,14,15
15898.0,3,14,15
14963.0,4,14,15
14432.0,5,14,15
14120.0,6,14,15
13945.0,7,14,15
13864.0,8,14,15
13852.0,9,14,15
13895.0,10,14,15
13983.0,11,14,15
14109.0,12,14,15
14270.0,13,14,15
14463.0,14,14,15
14686.0,15,14,15
14939.0,16,14,15
15221.0,17,14,15
15534.0,18,14,15
15877.0,19,14,15
16252.0,20,14,15
16661.0,21,14,15
17106.0,22,14,15
17591.0,23,14,15
18117.0,24,14,15
18690.0,25,14,15
19315.0,26,14,15
19995.0,27,14,15
20739.0,28,14,15
21554.0,29,14,15
22449.0,30,14,15
200000.0,0,15,15
23769.0,1,15,15
18104.0,2,15,15
16168.0,3,15,15
15202.0,4,15,15
14654.0,5,15,15
14333.0,6,15,15
14152.0,7,15,15
14069.0,8,15,15
14057.0,9,15,15
14101.0,10,15,15
14191.0,11,15,15
14322.0,12,15,15
14487.0,13,15,15
14686.0,14,15,15
14916.0,15,15,15
15177.0,16,15,15
15469.0,17,15,15
15791.0,18,15,15
16146.0,19,15,15
16534.0,20,15,15
16958.0,21,15,15
17419.0,22,15,15
17922.0,23,15,15
18469.0,24,15,15
19065.0,25,15,15
19715.0,26,15,15
20424.0,27,15,15
21201.0,28,15,15
22054.0,29,15,15
22992.0,30,15,15
200000.0,0,16,15
24438.0,1,16,15
18490.0,2,16,15
16475.0,3,16,15
15473.0,4,16,15
14906.0,5,16,15
14573.0,6,16,15
14387.0,7,16,15
14301.0,8,16,15
14288.0,9,16,15
14334.0,10,16,15
14427.0,11,16,15
14562.0,12,16,15
14733.0,13,16,15
14939.0,14,16,15
15177.0,15,16,15
15447.0,16,16,15
15749.0,17,16,15
16084.0,18,16,15
16452.0,19,16,15
16855.0,20,16,15
17296.0,21,16,15
17776.0,22,16,15
18300.0,23,16,15
18870.0,24,16,15
19493.0,25,16,15
20173.0,26,16,15
20917.0,27,16,15
21732.0,28,16,15
22629.0,29,16,15
23617.0,30,16,15
200000.0,0,17,15
25203.0,1,17,15
18924.0,2,17,15
16819.0,3,17,15
15776.0,4,17,15
15187.0,5,17,15
14842.0,6,17,15
14649.0,7,17,15
14559.0,8,17,15
14547.0,9,17,15
14594.0,10,17,15
14691.0,11,17,15
14830.0,12,17,15
15008.0,13,17,15
15221.0,14,17,15
15469.0,15,17,15
15749.0,16,17,15
16064.0,17,17,15
16412.0,18,17,15
16795.0,19,17,15
17215.0,20,17,15
17675.0,21,17,15
18177.0,22,17,15
18725.0,23,17,15
19323.0,24,17,15
19976.0,25,17,15
20691.0,26,17,15
21474.0,27,17,15
22335.0,28,17,15
23283.0,29,17,15
24331.0,30,17,15
200000.0,0,18,15
26071.0,1,18,15
19409.0,2,18,15
17201.0,3,18,15
16112.0,4,18,15
15498.0,5,18,15
15139.0,6,18,15
14938.0,7,18,15
14845.0,8,18,15
14831.0,9,18,15
14880.0,10,18,15
14981.0,11,18,15
15126.0,12,18,15
15311.0,13,18,15
15534.0,14,18,15
15791.0,15,18,15
16084.0,16,18,15
16412.0,17,18,15
16775.0,18,18,15
17176.0,19,18,15
17616.0,20,18,15
18097.0,21,18,15
18624.0,22,18,15
19200.0,23,18,15
19829.0,24,18,15
20518.0,25,18,15
21272.0,26,18,15
22101.0,27,18,15
23013.0,28,18,15
24021.0,29,18,15
25138.0,30,18,15
200000.0,0,19,15
27051.0,1,19,15
19947.0,2,19,15
17623.0,3,19,15
16481.0,4,19,15
15839.0,5,19,15
15464.0,6,19,15
15255.0,7,19,15
15158.0,8,19,15
15144.0,9,19,15
15195.0,10,19,15
15300.0,11,19,15
15451.0,12,19,15
15644.0,13,19,15
15877.0,14,19,15
16146.0,15,19,15
16452.0,16,19,15
16795.0,17,19,15
17176.0,18,19,15
17596.0,19,19,15
18058.0,20,19,15
18565.0,21,19,15
19119.0,22,19,15
19727.0,23,19,15
20391.0,24,19,15
21120.0,25,19,15
21921.0,26,19,15
22802.0,27,19,15
23774.0,28,19,15
24851.0,29,19,15
26049.0,30,19,15
200000.0,0,20,15
28159.0,1,20,15
20543.0,2,20,15
18086.0,3,20,15
16886.0,4,20,15
16212.0,5,20,15
15820.0,6,20,15
15601.0,7,20,15
15499.0,8,20,15
15485.0,9,20,15
15538.0,10,20,15
15648.0,11,20,15
15806.0,12,20,15
16009.0,13,20,15
16252.0,14,20,15
16534.0,15,20,15
16855.0,16,20,15
17215.0,17,20,15
17616.0,18,20,15
18058.0,19,20,15
18545.0,20,20,15
19080.0,21,20,15
19666.0,22,20,15
20309.0,23,20,15
21014.0,24,20,15
21789.0,25,20,15
22642.0,26,20,15
23584.0,27,20,15
24626.0,28,20,15
25783.0,29,20,15
27075.0,30,20,15
200000.0,0,21,15
29410.0,1,21,15
21201.0,2,21,15
18594.0,3,21,15
17328.0,4,21,15
16620.0,5,21,15
16207.0,6,21,15
15977.0,7,21,15
15871.0,8,21,15
15856.0,9,21,15
15912.0,10,21,15
16027.0,11,21,15
16193.0,12,21,15
16405.0,13,21,15
16661.0,14,21,15
16958.0,15,21,15
17296.0,16,21,15
17675.0,17,21,15
18097.0,18,21,15
18565.0,19,21,15
19080.0,20,21,15
19646.0,21,21,15
20268.0,22,21,15
20952.0,23,21,15
21704.0,24,21,15
22531.0,25,21,15
23445.0,26,21,15
24455.0,27,21,15
25577.0,28,21,15
26828.0,29,21,15
28229.0,30,21,15
200000.0,0,22,15
30827.0,1,22,15
21928.0,2,22,15
19151.0,3,22,15
17810.0,4,22,15
17063.0,5,22,15
16628.0,6,22,15
16386.0,7,22,15
16274.0,8,22,15
16258.0,9,22,15
16318.0,10,22,15
16439.0,11,22,15
16614.0,12,22,15
16837.0,13,22,15
17106.0,14,22,15
17419.0,15,22,15
17776.0,16,22,15
18177.0,17,22,15
18624.0,18,22,15
19119.0,19,22,15
19666.0,20,22,15
20268.0,21,22,15
20931.0,22,22,15
21661.0,23,22,15
22466.0,24,22,15
23354.0,25,22,15
24336.0,26,22,15
25427.0,27,22,15
26642.0,28,22,15
28002.0,29,22,15
29532.0,30,22,15
200000.0,0,23,15
32437.0,1,23,15
22730.0,2,23,15
19760.0,3,23,15
18336.0,4,23,15
17545.0,5,23,15
17086.0,6,23,15
16830.0,7,23,15
16712.0,8,23,15
16695.0,9,23,15
16758.0,10,23,15
16885.0,11,23,15
17070.0,12,23,15
17306.0,13,23,15
17591.0,14,23,15
17922.0,15,23,15
18300.0,16,23,15
18725.0,17,23,15
19200.0,18,23,15
19727.0,19,23,15
20309.0,20,23,15
20952.0,21,23,15
21661.0,22,23,15
22444.0,23,23,15
23309.0,24,23,15
24266.0,25,23,15
25328.0,26,23,15
26512.0,27,23,15
27836.0,28,23,15
29324.0,29,23,15
31006.0,30,23,15
200000.0,0,24,15
34274.0,1,24,15
23617.0,2,24,15
20427.0,3,24,15
18909.0,4,24,15
18069.0,5,24,15
17582.0,6,24,15
17312.0,7,24,15
17187.0,8,24,15
17169.0,9,24,15
17235.0,10,24,15
17370.0,11,24,15
17566.0,12,24,15
